0,1,2,3,4,5,6,7,8,9,10
2.1027394e-05,0.0071039377,0.012120313,3.0069925e-05,1.8526407e-05,0.92055225,0.014265843,1.7463155e-05,0.00034658264,0.03871091,0.0068130973
0.700453,0.0010129558,0.0004677943,0.06383809,0.20228045,0.00024723072,0.00071216974,0.0017195805,0.00045162896,0.022905722,0.0059114075
0.00013123685,0.38666487,0.030710407,8.735692e-05,0.00014759382,0.0060612434,0.1482741,0.00011205636,0.0040185065,0.22269513,0.20109753
0.00018555805,0.030606981,0.009744514,0.00015765538,0.000247937,0.01434601,0.13056022,0.0001814779,0.011565473,0.602219,0.20018518
0.26034203,0.0039210417,0.008299199,0.048786405,0.18076162,0.0014838817,0.0021628065,0.3897952,0.0036663539,0.0073245238,0.09345692
0.00010276747,0.047099274,0.1449934,9.309679e-05,0.00014022128,0.031975437,0.11252635,7.2340714e-05,0.005041097,0.42343107,0.23452501
0.0001483184,0.026515119,0.2047457,0.00014161767,0.00018262274,0.059272297,0.13120137,0.00012684421,0.014970113,0.33000958,0.23268646
3.7336762e-05,0.026181277,0.0016999692,3.639264e-05,3.576595e-05,0.021454554,0.0724137,3.7579102e-05,0.77811456,0.0031544457,0.09683445
5.5476816e-05,0.02600142,0.65849894,8.893436e-05,7.5390635e-05,0.04549877,0.2071446,4.9393228e-05,0.00026188494,0.028191043,0.03413413
8.670469e-05,0.02205386,0.0057726665,0.00012876795,0.00014784496,0.3058598,0.015793012,0.000103010134,0.020572871,0.045328245,0.58415323
8.895472e-05,0.02655174,0.0023291893,5.3133095e-05,0.00011437883,0.00773155,0.022174511,5.3347256e-05,0.14038593,0.09734266,0.7031746
6.71816e-05,0.074027464,0.023344051,6.6432614e-05,0.000113822716,0.0018197746,0.16909647,5.8529706e-05,0.008734977,0.07826707,0.6444043
0.0001769966,0.11527822,0.0054427492,0.00018999253,0.00022357893,0.34857556,0.20181404,0.00022089684,0.00225749,0.23991917,0.08590133
7.96797e-05,0.076259,0.09850537,6.1383325e-05,8.769457e-05,0.003562537,0.31921571,6.154563e-05,0.12907034,0.021526152,0.35157058
3.3364617e-05,0.014230912,0.0011386886,3.5345307e-05,4.519014e-05,0.7579864,0.0748879,3.580406e-05,0.0003643018,0.12400453,0.027237501
0.0001409477,0.027551057,0.14609869,0.00016237916,0.00018845638,0.02652542,0.23426111,0.0001776615,0.0057094083,0.24230996,0.31687492
5.8320365e-05,0.05714207,0.007624792,5.312227e-05,5.7833302e-05,0.005514079,0.054618403,5.8792128e-05,0.7616689,0.005584134,0.10761954
0.00017188629,0.0648952,0.0030034059,0.00021315328,0.00020284661,0.01422673,0.104783475,0.00015314222,0.00850769,0.43608338,0.36775914
9.292244e-05,0.18771736,0.121898845,7.974582e-05,9.4358846e-05,0.004138761,0.16907483,4.7036625e-05,0.026476366,0.030498251,0.45988148
0.007394026,0.00010390687,0.00018803551,0.0018299953,0.00015901958,0.0012681659,4.304777e-05,0.9881542,0.00013721177,0.00034627697,0.0003760956
0.0006136079,6.0012317e-05,9.163693e-05,0.0016721892,0.0001354306,0.00011615565,5.2720814e-05,0.99696225,2.6819416e-05,7.6868484e-05,0.00019224262
8.578167e-05,0.008241256,0.030634122,0.00010780837,5.8172343e-05,0.0064738686,0.8432042,8.701794e-05,0.029243642,0.0034596482,0.07840448
0.00013767951,0.29356998,0.12158937,7.977304e-05,0.00013248119,0.0021857293,0.26963466,9.726185e-05,0.015240439,0.05776297,0.23956962
0.00012306539,0.067825705,0.03163794,7.393002e-05,9.562504e-05,0.0036899133,0.17638673,7.139807e-05,0.044399206,0.08025274,0.5954437
0.00011085352,0.15597747,0.11810906,6.461085e-05,0.0001145525,0.0027432707,0.23445874,8.2816216e-05,0.01880919,0.048103742,0.42142564
0.02928886,0.0011216796,0.0014717486,0.006576975,0.6969338,0.0017825355,0.0024867575,0.0002878363,0.0005101809,0.119828075,0.13971157
9.7850985e-05,0.074062355,0.03378714,5.6829773e-05,8.1892795e-05,0.0034026478,0.36730275,5.8682464e-05,0.11919054,0.008586381,0.3933729
0.00013178219,0.085677356,0.053997036,0.00013459403,0.00013974009,0.013214219,0.4945982,0.00011432393,0.019747706,0.052188005,0.28005698
0.00015117002,0.07629072,0.07382452,0.00021965553,0.00021825949,0.008086033,0.33136123,0.00018010926,0.090378925,0.14433652,0.27495286
7.308266e-05,0.06719039,0.05032036,5.0424456e-05,7.967811e-05,0.0011366362,0.61689144,4.9298156e-05,0.038171545,0.015454006,0.2105831
0.00012771112,0.06724335,0.0054070493,0.0001535859,0.00012841617,0.025332628,0.13725856,0.0001503363,0.008422944,0.5024718,0.25330362
3.124644e-05,0.0135373445,0.002190065,4.3674165e-05,2.2318582e-05,0.87636083,0.036392305,3.3543485e-05,0.0001928013,0.059642762,0.011553178
0.011267283,0.00020460282,0.00018700233,0.9453529,0.0023128523,0.0004102965,0.00015380734,0.00012955768,0.00017380239,0.023112878,0.016694961
5.9781443e-05,0.024225404,0.008174905,3.7698042e-05,6.3908694e-05,0.6589426,0.026077382,5.3108743e-05,0.0009114969,0.26739737,0.014056331
0.00013286527,0.12797605,0.009542988,0.00016824785,0.00010235645,0.1878362,0.2704687,0.00014447031,0.0060725547,0.22332719,0.17422837
0.00021617125,0.17695893,0.104985975,0.00017258285,0.00020261544,0.00717414,0.24664965,0.00017119596,0.009624526,0.2334531,0.22039106
0.00058115815,1.6516466e-05,0.00014805228,0.9936691,0.00028409084,0.00010890175,7.614801e-05,0.00020216942,2.492704e-05,0.0036641199,0.0012248761
6.447543e-05,0.016586905,0.2487505,8.1802515e-05,0.00010442674,0.013304827,0.055075657,7.5022625e-05,0.07295123,0.012580891,0.58042425
0.000101515645,0.14980955,0.017020788,8.994842e-05,6.856816e-05,0.0061257775,0.12274048,8.847194e-05,0.09449681,0.05688981,0.5525683
0.00013298055,0.036993828,0.26910144,6.403848e-05,0.0001260826,0.006640254,0.17440158,6.836986e-05,0.007246622,0.03848725,0.46673757
0.00014183341,0.12812392,0.14526975,0.00017565249,0.00017329997,0.015495648,0.41718602,0.00016984735,0.0010279141,0.16318822,0.12904793
0.3716334,0.0071159387,0.008944005,0.050643254,0.049690813,0.0050453306,0.009319858,0.0038220745,0.010064861,0.25040486,0.23331554
0.00012435034,0.060417272,0.14915237,0.0001102263,0.00014081725,0.072510995,0.2986552,9.127177e-05,0.0009816805,0.2788571,0.1389587
3.6516387e-05,0.041090228,0.0025126277,3.9450166e-05,5.9236234e-05,0.0025048496,0.014990891,3.80019e-05,0.014345132,0.014504557,0.90987855
8.742169e-05,0.03854076,0.31249067,6.634936e-05,7.5993994e-05,0.0043218597,0.16485281,5.1018644e-05,0.01602409,0.023128888,0.44036016
0.00015689679,0.15795217,0.028211799,9.060257e-05,0.00014506091,0.008022141,0.27661616,0.00010820919,0.09371433,0.045852415,0.3891302
7.505397e-05,0.028108977,0.06173626,8.841605e-05,6.9357855e-05,0.014705373,0.09315903,6.4642285e-05,0.13493502,0.008531354,0.65852654
0.00011088228,0.029759789,0.25826877,5.7316884e-05,7.4875315e-05,0.004761022,0.24032839,6.1193685e-05,0.074855745,0.029783929,0.3619381
7.1976625e-05,0.13691632,0.20128,5.727575e-05,0.00011614882,0.001664828,0.15974279,5.599646e-05,0.0078101624,0.01049929,0.4817852
9.533456e-05,0.055170998,0.0026058075,6.3448395e-05,8.636061e-05,0.008567094,0.1572848,6.551693e-05,0.68803656,0.01623478,0.0717893
0.00014479786,0.04601278,0.11465542,9.005574e-05,0.00013189504,0.014679766,0.116458274,8.4117484e-05,0.020583425,0.07405256,0.6131069
0.000107881686,0.03825879,0.08671509,0.00013519,0.00013926806,0.020996891,0.06858807,0.00012055898,0.005082136,0.6649201,0.11493606
0.000106754174,0.256464,0.022424394,0.00013243042,0.00012796068,0.0190311,0.5731583,0.00011802082,0.027863577,0.034792166,0.06578131
0.6852989,0.00028346435,0.0005272173,0.23838112,0.0028478778,0.00073459075,0.00029184745,0.029943055,0.00012693116,0.03240825,0.009156697
0.0021341557,0.0001217576,3.97139e-05,0.0009886355,0.0014182011,2.333507e-05,3.9133447e-05,7.1315815e-05,9.707631e-05,0.99415094,0.00091572676
0.00012614763,0.06357677,0.00943261,0.00016229064,0.0001186446,0.013065014,0.2805978,0.0001312576,0.017137386,0.14297496,0.4726771
0.00010530514,0.07443467,0.0035300334,0.00021017739,0.00016168939,0.04157961,0.19423476,0.0001159965,0.043758478,0.41422832,0.22764093
0.00017391963,0.16600658,0.15185843,8.693138e-05,0.00018029545,0.0043342197,0.2648766,8.529445e-05,0.039953064,0.05185809,0.32058656
8.120059e-05,0.07444763,0.0018547699,6.138228e-05,0.000116228424,0.08806934,0.14664564,6.7933746e-05,0.0032684729,0.5947911,0.09059626
0.00011709594,0.1100563,0.06689701,0.00014576773,0.00016297505,0.097357035,0.11274429,0.00016632026,0.002557824,0.51271135,0.097084
8.206398e-05,0.013540391,0.16507277,6.666501e-05,8.830399e-05,0.019301226,0.019185686,6.303716e-05,0.33401895,0.008701086,0.43987983
0.000103135804,0.026089473,0.41143155,5.11943e-05,6.5981614e-05,0.010573038,0.04625246,5.881306e-05,0.1862726,0.014898023,0.30420375
0.00014814836,0.09916417,0.012892522,0.00010980009,0.00015189798,0.01240178,0.019526709,8.7755165e-05,0.0063421945,0.1811154,0.66805965
6.430988e-05,0.07379987,0.16923508,7.00663e-05,9.914186e-05,0.0024871607,0.15557466,7.669291e-05,0.182145,0.003521744,0.4129263
2.3947978e-05,0.008097087,0.028876072,2.623137e-05,2.9160354e-05,0.8771143,0.030412676,2.2355141e-05,0.0013601708,0.022313405,0.031724617
9.9560835e-05,0.066695,0.013514602,9.4808296e-05,0.000117322976,0.021172503,0.10445944,8.6957516e-05,0.17424655,0.020102005,0.59941125
7.763973e-05,0.065292165,0.00067281263,5.6159468e-05,0.00015853072,0.026895624,0.07127718,5.3356474e-05,0.102971114,0.18502466,0.54752076
0.671786,0.0011014052,0.00065676187,0.21369673,0.07334891,0.00026478662,0.00085600116,0.0048133032,0.0027064185,0.015380183,0.015389448
3.6238576e-05,0.03335332,0.023183856,5.6297453e-05,4.895071e-05,0.77191615,0.089255154,3.2255302e-05,0.0002632693,0.06569542,0.016159145
0.00014404918,0.036277365,0.05424403,0.000117551346,0.0001732665,0.22746448,0.103436746,0.00014528824,0.0027851376,0.54161286,0.033599257
0.00019973345,0.1271043,0.08022458,9.174854e-05,0.00015483711,0.014117869,0.28141135,0.00011760057,0.034410056,0.048594818,0.4135731
3.360026e-05,0.02042715,0.004217181,2.1773714e-05,2.284873e-05,0.009580828,0.036949627,2.1615193e-05,0.053451277,0.040215272,0.83505887
0.0002469034,0.02801949,0.037722122,0.00017445387,0.0002768047,0.0229209,0.43747255,0.0002433702,0.07110542,0.018969297,0.38284868
0.0001359881,0.02708435,0.014863084,0.00018360277,0.00011064984,0.02079061,0.019789947,0.000105209605,0.012721541,0.094097205,0.81011784
0.00012207149,0.0076476294,0.0361832,7.323923e-05,9.9029276e-05,0.033507716,0.09696539,6.757894e-05,0.029733643,0.59593695,0.19966356
3.6244302e-05,0.004831295,0.0043295785,4.6464633e-05,2.5478834e-05,0.3970202,0.0023685077,2.2811344e-05,0.00058224594,0.5711739,0.019563233
8.919099e-05,0.24952738,0.021938063,6.0090228e-05,0.00012499442,0.0047206967,0.29530442,5.629665e-05,0.020588424,0.09389955,0.31369087
0.06905174,0.0011590421,0.0012857574,0.048777163,0.8380315,0.001421885,0.0008971977,0.0049405843,0.0013795854,0.019382345,0.0136731835
5.442858e-05,0.010819566,0.0020473024,3.7230617e-05,6.66878e-05,0.0036530907,0.07802281,3.537239e-05,0.20008646,0.028284075,0.676893
1.8885072e-05,0.0167519,0.006639873,1.3639195e-05,1.8957504e-05,0.91516894,0.014998359,1.3816219e-05,0.0001292191,0.040454328,0.0057920436
0.00012089543,0.12550345,0.058358178,7.76208e-05,8.662952e-05,0.022055386,0.15597671,9.020716e-05,0.030059172,0.17049588,0.43717584
0.00012311239,0.1779051,0.100819215,0.000104216124,0.00018272978,0.007516525,0.1745564,0.00010658392,0.0036018123,0.022875374,0.51220894
0.00012456313,0.10140413,0.026995912,8.169681e-05,0.00016849679,0.021516537,0.1729051,8.170608e-05,0.10755189,0.02269052,0.54647946
0.00011929688,0.15298241,0.07428747,9.410495e-05,0.0001300598,0.009936626,0.38555905,7.539597e-05,0.055829033,0.019125933,0.3018606
0.0001385851,0.07965221,0.19800004,0.00012493807,0.00018418064,0.019735621,0.10716507,0.000119526405,0.028325105,0.078094326,0.4884604
8.4365165e-05,0.11502463,0.03698005,7.253158e-05,0.00013729202,0.015183906,0.23201393,8.046435e-05,0.010390458,0.018803459,0.5712289
0.0001202631,0.030239122,0.003037134,8.0039186e-05,0.000107093336,0.011767252,0.12696445,8.264861e-05,0.13321804,0.119478755,0.5749052
0.0068688947,0.0035898923,0.0027205106,0.44273302,0.017324585,0.0013846995,0.0044778604,0.0010225925,0.0020867174,0.456991,0.060800232
0.00012340189,0.09314106,0.08311071,7.742822e-05,9.840745e-05,0.01684499,0.1367077,9.473269e-05,0.110062055,0.020557882,0.5391816
0.7478151,0.0021804872,0.0009130221,0.09517708,0.027816063,0.0011376612,0.0015344116,0.012560463,0.0013271123,0.06760988,0.041928746
0.0001324601,0.08943616,0.03448046,9.5487085e-05,0.0001350773,0.31369877,0.01952723,7.215934e-05,0.002288138,0.056827717,0.4833064
7.220063e-05,0.027862763,0.26210833,4.5617733e-05,7.1737144e-05,0.007251516,0.065635905,4.778259e-05,0.003640735,0.03971554,0.5935478
0.00015502969,0.10987359,0.1319755,0.00010991469,0.00015969845,0.018044803,0.19756532,9.4021205e-05,0.046662487,0.031028323,0.46433127
6.385916e-05,0.02264465,0.6777926,5.554729e-05,6.985807e-05,0.0008993917,0.047056668,7.594153e-05,0.0015071922,0.06173796,0.18809636
6.1455954e-05,0.025787685,0.0037177666,6.248116e-05,6.8805544e-05,0.44686335,0.106023364,6.4661e-05,0.0019249067,0.4041947,0.011230857
7.5233875e-05,0.022051467,0.09256345,4.0832198e-05,5.2885403e-05,0.003153239,0.08982879,3.813973e-05,0.12789346,0.020173468,0.64412904
9.74907e-05,0.025291042,0.040025763,8.9385234e-05,0.00013013055,0.23089872,0.2662348,7.820509e-05,0.0038692108,0.17644794,0.25683734
0.0001294979,0.03023842,0.5434269,0.00010578668,8.731286e-05,0.13815354,0.04119738,7.041337e-05,0.0003335711,0.061137035,0.18512018
0.027339663,0.00070994894,0.0005425802,0.20267707,0.021264555,0.00043639605,0.0012868424,0.0003694142,0.00074415625,0.017930055,0.72669935
8.492414e-05,0.033872172,0.4284025,7.201118e-05,0.00011578754,0.2941898,0.106911786,5.30555e-05,0.0039097364,0.040458295,0.09192989
7.70801e-05,0.10443374,0.3174086,9.038136e-05,0.00011548967,0.004248062,0.11612545,8.6920896e-05,0.006808191,0.027439687,0.42316645
9.485382e-05,0.11693876,0.17664975,6.091685e-05,7.454511e-05,0.0064975736,0.38054976,5.901662e-05,0.0030500472,0.029037617,0.2869872
8.7707245e-05,0.019733783,0.014194028,8.610595e-05,0.00017508298,0.012798484,0.232892,8.448457e-05,0.01742107,0.097946316,0.60458094
0.00014324287,0.21071748,0.0096606,8.555968e-05,0.0001780257,0.06885618,0.11974032,8.590455e-05,0.016057987,0.17886746,0.3956072
0.00013332513,0.18269254,0.15243667,0.000113562426,0.00018834672,0.0036875198,0.22461268,0.00012542224,0.0016748495,0.31009996,0.12423514
0.000121544246,0.09619742,0.2862542,7.6262695e-05,0.0001156841,0.018156085,0.1553028,7.874899e-05,0.119948156,0.07528067,0.24846847
0.00012944933,0.012760221,0.005406811,9.551268e-05,0.0001916497,0.0029482571,0.0076434854,9.382453e-05,0.27343187,0.010801084,0.6864978
0.00014650908,0.104298405,0.013186681,0.00016984151,0.00012113916,0.0051250593,0.44647434,0.00015858488,0.039889228,0.31570446,0.07472578
0.00015808905,0.09169816,0.20606375,0.00014585828,0.00020408252,0.016320566,0.11928783,0.00016888091,0.0012542716,0.46828723,0.096411265
0.00020816879,0.13658577,0.04613501,0.00024246227,0.00025074798,0.03380075,0.21582839,0.00018537884,0.01708462,0.20080927,0.34886944
0.0042128684,0.00019901936,0.0001140518,0.00088646816,0.00011247157,5.9762202e-05,8.478949e-05,0.99371946,8.311606e-05,0.00023346473,0.00029453688
8.432062e-05,0.053100005,0.1924497,6.085208e-05,8.727155e-05,0.02882352,0.15237843,7.6563345e-05,0.10409063,0.028949622,0.43989912
0.00011537279,0.029364128,0.010700151,8.765974e-05,0.00010084774,0.011728143,0.07552853,7.497921e-05,0.40160963,0.021102883,0.4495877
0.00014178654,0.14447056,0.021088826,0.00013754965,0.00014514552,0.07228839,0.21484311,0.00014835004,0.042811472,0.14078625,0.36313856
6.666652e-05,0.059198864,0.011440941,7.329283e-05,0.00012452096,0.4566886,0.0616201,5.3585478e-05,0.05231064,0.038676042,0.31974676
5.7788486e-05,0.08955263,0.049126714,5.651321e-05,0.0001221906,0.0057567996,0.07826156,7.0263246e-05,0.0047466136,0.055937205,0.71631175
3.1555424e-05,0.024178376,0.0005786585,3.1890508e-05,3.8551985e-05,0.81624055,0.06491355,2.2922692e-05,0.00024532597,0.081112646,0.012605985
5.3238542e-05,0.3109345,0.007406579,6.2138424e-05,4.850379e-05,0.0019141873,0.6544851,8.66545e-05,0.006540801,0.008873527,0.009594771
0.00018173562,0.09795323,0.024989204,0.00010639923,0.00013160711,0.012314863,0.08419813,0.00011920787,0.12044005,0.04201843,0.6175471
0.00012813287,0.0983645,0.055534504,9.019212e-05,0.00018652275,0.05359485,0.24397187,9.000472e-05,0.00926308,0.28576383,0.2530125
0.00012585799,0.05394964,0.0030283364,0.00012823069,0.00012447234,0.28686908,0.237515,8.584451e-05,0.009320261,0.25353482,0.15531847
0.019918086,6.7532914e-05,8.130681e-05,0.002344114,0.00014887133,6.864896e-05,0.000106065614,0.976704,2.0928524e-05,0.0003594666,0.00018092027
0.00015401481,0.010871844,0.08715182,0.00017235751,0.00011657578,0.53071404,0.04378819,0.00013350154,0.0023622497,0.23217116,0.09236423
0.00015757998,0.09911371,0.0049999855,0.00011563262,0.0002095924,0.04408557,0.11268162,0.00011092392,0.036341585,0.07873332,0.6234505
0.005552754,0.00053610717,0.00016535632,0.005774341,0.45862883,0.0019855394,0.00049320917,0.00025143614,0.00022963912,0.5114134,0.014969358
7.4443604e-05,0.056598764,0.0054076295,9.2612994e-05,6.3920794e-05,0.0055761216,0.04003499,5.8511025e-05,0.0031964285,0.23926327,0.6496333
0.000114677656,0.24046312,0.030319754,9.266231e-05,0.00013809501,0.024504641,0.270123,0.00010932699,0.005790299,0.03254831,0.39579606
0.00014066092,0.011519701,0.4417625,8.455587e-05,0.00011520299,0.16852583,0.1537478,9.807006e-05,0.008392004,0.06678672,0.148827
0.018705634,0.00414456,0.0011921696,0.0059897285,0.4804827,0.00079836504,0.0014129977,0.00022354099,0.0053444756,0.016162919,0.46554294
0.000107573054,0.043115895,0.004315226,6.54813e-05,8.683371e-05,0.04313029,0.2413155,8.2834e-05,0.05092672,0.06062794,0.5562257
9.894701e-05,0.122999296,0.048302103,8.234284e-05,0.0001368304,0.0070347656,0.094740346,8.235219e-05,0.030023295,0.065430865,0.6310688
8.557327e-05,0.061400015,0.59058154,0.00011966034,0.00011882995,0.0030523166,0.1810267,0.00011440261,0.0069853333,0.02540298,0.13111266
5.2607804e-05,0.029136844,0.0039679226,3.782587e-05,6.27399e-05,0.73484117,0.08613837,3.818757e-05,0.009817102,0.0987922,0.03711502
9.432727e-05,0.022938121,0.050299555,6.718931e-05,7.51075e-05,0.002910815,0.083690025,7.3194875e-05,0.44936335,0.0020009927,0.38848734
0.00016698019,0.33199066,0.23160839,0.00016299455,0.00023827182,0.0048788507,0.19366218,0.00021361554,0.003307135,0.0966134,0.13715753
0.051597174,0.000584123,0.0027570897,0.42843762,0.015001434,0.0005964188,0.0007902016,0.00038499362,0.0004456665,0.095577456,0.40382785
0.00018131678,0.1402926,0.06910129,0.00013689733,0.000102978316,0.0037697712,0.2807216,0.00012789632,0.022261737,0.049501885,0.43380204
2.9650779e-05,0.004398598,0.0019627914,3.969147e-05,3.3432207e-05,0.0010569519,0.0018685431,2.7389371e-05,0.0005194166,0.92563534,0.06442817
0.00015847584,0.04897494,0.100100935,0.000116048264,0.00011870774,0.0615099,0.1709623,0.00014028483,0.014122677,0.3840723,0.21972343
0.016326228,0.001416716,0.00046656138,0.0011589671,0.06640512,0.0023509106,0.004187883,0.00031312485,0.01173859,0.020133378,0.8755025
0.012278528,0.00012691277,0.0002572783,0.9595396,0.0016618709,0.00023173503,0.00017380202,0.00011444955,0.00015378692,0.0066688065,0.018793274
0.00016958655,0.21380016,0.009326381,0.00022586668,0.00026000108,0.010099274,0.41510296,0.00016761784,0.009022854,0.0864306,0.25539473
0.58492744,0.0016082146,0.00080131117,0.30756226,0.0052552405,0.0009617715,0.0022554854,0.055351857,0.0018536139,0.00473758,0.034685224
8.451999e-05,0.027584359,0.5048576,6.792855e-05,0.00010763578,0.010328085,0.14998487,6.275244e-05,0.021863716,0.012967539,0.27209103
5.264903e-05,0.023674767,0.00047485056,3.3232955e-05,4.42947e-05,0.003237176,0.030232955,3.1574284e-05,0.108896226,0.057645634,0.77567667
0.00015639179,0.081933364,0.10075772,0.00012899094,0.00011315244,0.033298668,0.14249745,8.0563346e-05,0.000999054,0.34143952,0.29859516
0.00010783532,0.009412656,0.047397073,8.5448795e-05,9.5181225e-05,0.024261815,0.3542184,7.8844896e-05,0.010310296,0.14032476,0.41370773
0.0015724809,9.440452e-05,0.00016333525,0.0008461847,0.0003525149,0.0001645634,7.9045705e-05,1.059451e-05,6.9214344e-05,0.99443454,0.002213137
0.00018199885,0.06587206,0.008276286,0.00014660716,0.00023739933,0.014011198,0.009993984,0.00011919124,0.03113644,0.097173385,0.77285147
0.00013250136,0.07696439,0.19039169,6.6771056e-05,0.000108622975,0.009700869,0.22276494,6.527963e-05,0.054123577,0.06752717,0.37815416
0.00018010125,0.061779402,0.046509653,0.00015298676,0.00011777663,0.011161116,0.14164592,0.00013648134,0.018141275,0.46024233,0.25993297
6.67071e-05,0.0031419136,0.0038078658,4.982865e-05,7.287236e-05,0.0054710233,0.08335777,5.1366176e-05,0.47375652,0.009832768,0.42039132
9.392238e-05,0.020165434,0.0033979637,0.00010416973,0.000121089324,0.4054616,0.060791165,7.848497e-05,0.010715339,0.13031007,0.36876073
0.0024671187,0.000102420556,4.06154e-05,0.0011407085,0.0018438355,5.395825e-05,4.6487912e-05,2.6249196e-05,2.0563224e-05,0.9901508,0.004107226
9.542007e-05,0.013893587,0.28711528,0.000112319576,8.476863e-05,0.19502029,0.40803015,8.6775806e-05,0.0015154701,0.048470087,0.045575805
0.00010165008,0.012795975,0.011505164,0.00010750088,0.00011027837,0.009815722,0.0043089245,8.8507535e-05,0.0073747914,0.24357918,0.7102123
0.02377659,0.0015014976,0.0005345495,0.013583192,0.017091518,0.0014945957,0.0020480074,0.0007270302,0.0012789468,0.6489604,0.2890037
0.0008583283,3.9018454e-05,8.711697e-05,0.9871111,0.0011923421,0.000319234,0.0001513021,0.00012783488,4.222258e-05,0.0023213818,0.0077502145
0.0011857594,0.00021235796,9.886748e-05,0.0060767005,0.0025003254,3.293683e-05,6.252733e-05,6.512829e-05,4.6698664e-05,0.98725224,0.0024665256
0.0001511282,0.1122813,0.009960729,0.0002879815,0.0001897182,0.14152588,0.42263967,0.00013748246,0.0023461871,0.14701411,0.16346581
6.630724e-05,0.05620429,0.0024009547,5.6016357e-05,9.9314806e-05,0.022133617,0.3052702,5.9805137e-05,0.12791035,0.01979903,0.46600017
5.730935e-05,0.07946919,0.029480163,3.9400125e-05,5.785685e-05,0.0122295655,0.31874555,3.9044102e-05,0.027604582,0.015559429,0.5167179
7.83624e-05,0.017280893,0.092467844,6.184456e-05,8.4657746e-05,0.6609206,0.05217012,6.576441e-05,0.0028973995,0.15682021,0.017152317
9.778241e-05,0.14103642,0.02675558,7.0307084e-05,0.00011173557,0.016822878,0.11722657,8.6020045e-05,0.4191819,0.0073116445,0.27129912
0.40299863,0.016005179,0.0026448,0.06035635,0.36529872,0.0016064021,0.0053632827,0.00025066556,0.002872163,0.051898785,0.09070506
8.488252e-05,0.05970508,0.0065686875,5.342233e-05,8.748199e-05,0.0069012525,0.07498147,6.536171e-05,0.609007,0.0060318173,0.23651357
0.2949614,0.00033496018,0.00097178284,0.64839643,0.014259623,0.0007522229,0.0005169972,0.00021379426,0.0001228489,0.024520796,0.014949182
9.125159e-05,0.115976326,0.02660191,0.0001157948,0.00010172649,0.0062961346,0.4677302,8.8702036e-05,0.02215776,0.07540371,0.28543654
9.470884e-05,0.046790767,0.16687305,4.9284146e-05,7.718161e-05,0.0025736224,0.26655892,6.411261e-05,0.058531344,0.007829013,0.45055807
0.00013162925,0.13033423,0.007990552,0.00028573265,0.0002242645,0.4081797,0.15674335,0.00019183567,0.0054060738,0.15249054,0.13802212
0.00012391375,0.050842408,0.0021141686,8.3033636e-05,0.00013811441,0.046839472,0.15581122,8.5316286e-05,0.17342825,0.06702391,0.50351024
7.3028925e-05,0.093180925,0.048678294,7.5471165e-05,0.00013134204,0.015581012,0.10223948,7.547966e-05,0.034284815,0.032071527,0.67360866
6.9169306e-05,0.047228657,0.0052026785,6.8363464e-05,6.770201e-05,0.021380154,0.10120773,6.285457e-05,0.46170655,0.016969044,0.34603703
9.102411e-05,0.057506923,0.00463583,8.7544635e-05,8.565394e-05,0.0030733196,0.14577734,8.8700326e-05,0.19254474,0.03176963,0.5643393
9.020083e-05,0.022896104,0.0017937415,6.6364955e-05,0.00010554178,0.028715648,0.19854383,6.198886e-05,0.019042978,0.08025776,0.6484258
0.00010812783,0.07608381,0.13751896,8.853368e-05,0.00012453119,0.010635461,0.077200375,8.889053e-05,0.2434895,0.00921469,0.44544715
8.739756e-05,0.042328853,0.02054483,7.273149e-05,9.000338e-05,0.01429675,0.05546237,6.13909e-05,0.38162068,0.038764816,0.44667014
0.00013710138,0.09535874,0.09601923,0.0001238609,0.00018265311,0.027234657,0.23621888,0.0001394752,0.0636057,0.12387261,0.3571071
6.738875e-05,0.13546602,0.0036876895,8.954828e-05,0.00011490269,0.0026469338,0.106311716,6.782615e-05,0.3168133,0.009114757,0.42561993
0.010991511,0.0008407667,0.0005391555,0.004312625,0.00191611,0.00014350048,0.0005809952,0.97561306,0.00018875883,0.0029021795,0.0019713724
6.991633e-05,0.049378812,0.020486798,8.5388645e-05,0.00013648697,0.018639505,0.13782458,7.207451e-05,0.15584095,0.12107034,0.4963951
0.00011052294,0.080076575,0.22745796,0.00013919834,9.894447e-05,0.0042869686,0.14164647,0.0001606925,0.006498561,0.45124853,0.08827555
0.0004880796,0.00011899177,0.00013907699,0.0006817179,5.911471e-05,0.00019362608,0.0001080706,0.9978897,4.629231e-05,0.00013019155,0.00014509504
0.0028418736,7.552345e-05,0.0001284501,0.99245316,0.0010149565,1.7303151e-05,7.9657664e-05,0.00015288388,1.547199e-05,0.0020300227,0.0011907625
0.00012445493,0.09284443,0.085116275,0.00011230653,9.039182e-05,0.009305736,0.12877013,8.6830456e-05,0.030992808,0.12738831,0.5251683
6.317112e-05,0.06711119,0.0045095375,6.305694e-05,9.1856135e-05,0.18890113,0.2972421,6.248716e-05,0.057286,0.053982615,0.33068684
0.00013462732,0.06237884,0.013388543,7.1624105e-05,9.674618e-05,0.011127624,0.24582063,7.395911e-05,0.12074148,0.041065853,0.5051001
0.0001015633,0.08260325,0.009878118,8.172118e-05,0.0001263883,0.019621948,0.13962764,6.979751e-05,0.20325038,0.06547239,0.47916678
