0,1,2,3,4,5,6,7,8,9,10
0.017759785,0.000496143,0.0002562677,0.00066932186,0.0049794666,0.0005189666,0.0013007126,0.00015475102,0.019842561,0.9199307,0.034091294
0.00011931661,0.005047705,0.022818772,7.280114e-05,6.517399e-05,0.02642519,0.067101896,4.76529e-05,0.26951218,0.0064805965,0.60230875
0.009945141,0.0034095068,0.005259497,0.0029626417,0.051703833,0.012229036,0.0015835852,0.00025606537,0.012178588,0.16389778,0.7365743
0.01587233,0.0013146589,0.00030494685,0.8208176,0.09013634,0.006328747,0.0006671287,0.015934452,0.00054004503,0.035785772,0.012297999
0.0002103831,0.14872424,0.09563247,0.00016618945,0.00020245305,0.17832577,0.46632066,0.00017473787,0.027915392,0.052067365,0.0302603
0.0006900278,0.29100025,0.020829665,0.00038062572,0.00051654136,0.055624545,0.43693238,0.00055540923,0.100945055,0.016090209,0.076435335
0.012043643,0.0027392337,0.0004106923,0.007284171,0.19659644,0.014450367,0.0032027543,0.006140193,0.008269612,0.24576567,0.5030972
0.6403836,0.0018690011,0.006385561,0.059068084,0.04273778,0.015314134,0.0014815263,0.06768854,0.0038068325,0.15498853,0.0062764087
0.2513538,0.0031158503,0.0026971325,0.040689647,0.065414034,0.02884107,0.003951125,0.02271443,0.026333777,0.39824486,0.15664425
1.581603e-05,0.0017119808,0.0041797706,1.2406569e-05,9.564661e-06,0.0029228143,0.0012358607,6.763112e-06,0.9724558,0.0043250355,0.013124197
0.00023030194,0.021045897,0.024123702,0.00013486207,0.00012175225,0.06590377,0.2102834,8.867088e-05,0.09984003,0.0062165046,0.5720111
0.02252765,0.0013334568,0.0019219514,0.0013580036,0.73889273,0.0048127137,0.0016609414,0.002041977,0.001881281,0.042266395,0.18130289
0.00010779366,0.048184272,0.0009458395,0.00013014568,0.00014432725,0.050056096,0.21535605,7.529488e-05,0.044758633,0.04780505,0.59243655
0.05923488,0.0029541592,0.000534044,0.019766772,0.24650182,0.0028372426,0.0030300235,0.0007203975,0.010692616,0.09718383,0.55654424
0.6885191,0.0025753807,0.017430825,0.011372658,0.0063079773,0.005641276,0.0026263532,0.028615136,0.067656904,0.08936144,0.07989294
0.021052174,0.0054020276,0.0007607048,0.5114132,0.07221288,0.017092558,0.002567892,0.053992786,0.0012837145,0.28572991,0.028492142
0.13845979,0.0030936769,0.00067265745,0.018720612,0.13339734,0.0034365093,0.0029394974,0.00049569446,0.02135511,0.13429941,0.5431297
2.3373232e-05,0.021323992,0.00095759315,2.323021e-05,3.150817e-05,0.003818925,0.06860568,1.7308033e-05,0.0038378574,0.0028365282,0.898524
8.502974e-05,0.024251606,0.27105758,0.0001523423,9.48256e-05,0.0060437457,0.15221949,6.3102016e-05,0.0013930746,0.020042239,0.524597
0.38881207,0.0021129772,0.0011177813,0.017996052,0.0062191742,0.0022646873,0.006687515,0.33398542,0.08711928,0.12455305,0.02913197
0.011750996,0.00021427723,0.00040893906,0.012716505,0.005329887,0.00026547207,0.00016852947,0.00091974705,0.0007081828,0.006565458,0.960952
7.3096104e-05,0.013143676,0.025928708,6.305221e-05,6.332544e-05,0.0056538754,0.076026306,5.872888e-05,0.15785785,0.04291053,0.67822087
0.00010453925,0.012405817,0.0032318633,5.9649086e-05,8.448458e-05,0.006974284,0.071014434,5.5182118e-05,0.39485896,0.005487486,0.5057233
0.0016935868,0.00066766643,0.00016307774,0.03206295,0.0061505847,0.0025231817,0.00071294606,0.9522916,0.0001255035,0.001376917,0.0022320312
3.7542883e-05,0.021944812,0.0015784153,5.8223854e-05,5.3101972e-05,0.04053647,0.5799167,3.63534e-05,0.13968684,0.16836274,0.04778884
5.8887446e-05,0.0067466325,0.024606563,4.2258664e-05,4.5832167e-05,0.0069071483,0.03911144,3.7751997e-05,0.03684992,0.0054031746,0.88019043
3.053369e-05,0.051899347,0.0037033344,4.914486e-05,0.000100251884,0.31720954,0.0088398075,3.535433e-05,0.013037607,0.36057413,0.24452096
3.9940816e-05,0.0202471,0.0003608574,4.6957506e-05,4.0518367e-05,0.012656535,0.09027314,2.9044792e-05,0.061192703,0.026832234,0.78828096
0.00013012212,0.07469095,0.00091810245,7.6122546e-05,0.00010713072,0.015100881,0.3975977,5.8015507e-05,0.028345414,0.0419912,0.4409843
0.017423343,0.004043774,0.002185057,0.003173397,0.14502312,0.005498584,0.0010259338,0.00021984182,0.012951541,0.110494405,0.69796103
9.4371026e-05,0.14888118,0.002347877,0.00013422374,0.00016691562,0.0035374612,0.06775032,0.00012643145,0.05045066,0.5007851,0.22572541
5.3629894e-05,0.045497574,0.0032929834,4.2677795e-05,5.021308e-05,0.7405233,0.019195978,4.473051e-05,0.011238062,0.067361884,0.11269895
0.00025899406,0.07204463,0.121424355,0.00024720977,0.00022450437,0.0049603665,0.16917524,0.00012362593,0.21475774,0.029345019,0.38743833
0.0020610113,0.0006524749,0.00016519961,0.096887946,0.034906264,0.0029447612,0.00046415135,0.85286814,0.0002220641,0.0064564436,0.0023715294
0.41091245,0.00077042624,0.0018540227,0.014137838,0.020618556,0.00085393485,0.0043937876,0.05662018,0.004760827,0.06596171,0.41911626
7.1561684e-05,0.099788114,0.23128355,9.464945e-05,9.092882e-05,0.018798305,0.15357009,5.026871e-05,0.09344065,0.0505882,0.35222372
6.449412e-05,0.009503374,0.38955063,7.287255e-05,9.925005e-05,0.006048461,0.03584519,5.5325854e-05,0.047107976,0.013403135,0.49824935
0.0290656,0.005382018,0.00077321986,0.0039903754,0.5786229,0.04310297,0.004107654,0.11298996,0.009867414,0.08038206,0.13171586
0.0001494063,0.15369956,0.0025528737,0.0001071107,0.00013504417,0.045197926,0.099761575,0.00010263689,0.16194384,0.069111794,0.46723822
0.11554684,0.0009413576,0.005626662,0.008223907,0.0014864535,0.0051505314,0.014861763,0.56452274,0.009786251,0.2659094,0.007944103
0.003280486,0.0014465979,0.00064175186,0.002256355,0.06291843,0.034315847,0.0013689068,0.0040536807,0.000649684,0.83816177,0.050906457
0.015772052,0.002247103,0.0010000888,0.0070710494,0.18098763,0.008191055,0.002434123,0.0002866379,0.008036422,0.541873,0.23210086
0.00025106792,0.01074919,0.058644596,0.0002001375,0.00017997086,0.11227701,0.032481804,0.00011642963,0.48623958,0.07791509,0.2209452
4.0512725e-05,0.005060733,0.0033541704,3.5518642e-05,4.330282e-05,0.004066456,0.18333128,4.0335657e-05,0.05530762,0.0074482583,0.7412718
0.006594691,0.0014532187,0.0012344462,0.01754071,0.017758336,0.0018263167,0.0017811712,0.017274026,0.012162465,0.86302143,0.05935321
0.13931078,0.003971505,0.01780689,0.17727283,0.0211932,0.022737224,0.014932671,0.09105492,0.03950291,0.38106784,0.09114922
0.9482147,0.0002827503,0.00083415356,0.0054512178,0.0009231297,0.0016090012,0.00038258883,0.00012857319,0.022462698,0.01387329,0.0058378438
0.010355187,0.0014048672,0.0012009352,0.030502202,0.009527612,0.0017687604,0.00073006126,0.022852495,0.0014091907,0.03523726,0.8850114
8.138736e-05,0.19942535,0.0007049386,0.00019140028,0.00010622711,0.051928233,0.49772936,8.708089e-05,0.0011896072,0.22215302,0.026403429
0.029934103,0.0020961857,0.0018396698,0.013094575,0.083378956,0.0028582767,0.0006568302,0.016933994,0.0031915864,0.3703203,0.47569558
0.3503519,0.00087042025,0.0015360835,0.0075733094,0.014312989,0.006497073,0.0014614044,0.00039569105,0.008542445,0.51887685,0.0895818
0.018830823,0.0019034016,0.003790181,0.03296565,0.009520567,0.0030039842,0.0020872483,0.02925974,0.015980532,0.10703554,0.7756223
0.000117041214,0.042746034,0.022474453,0.00010001342,8.176461e-05,0.09293713,0.2628186,7.503364e-05,0.011447966,0.09098949,0.4762125
5.7401554e-05,0.0024255773,0.30424348,6.0961964e-05,7.319776e-05,0.0035370786,0.022063892,4.439347e-05,0.061149113,0.020471696,0.5858732
6.390204e-05,0.0028717169,0.05415696,5.6633777e-05,6.7004476e-05,0.00660958,0.026994243,4.4427485e-05,0.06004576,0.025278136,0.82381165
8.8810746e-05,0.004362897,0.0007497053,0.000113146096,9.3923154e-05,0.037551872,0.2656808,6.1060215e-05,0.0010295582,0.66308063,0.027187638
0.00015666489,0.006389486,0.04280873,8.688329e-05,0.00012237023,0.004728964,0.18033615,9.553334e-05,0.082331344,0.050548755,0.6323951
9.142216e-05,0.011284351,0.0065112696,0.000103308565,6.970848e-05,0.0048054745,0.5400656,8.724436e-05,0.0668169,0.07257487,0.29758984
2.9480052e-05,0.004663522,0.0016211448,2.8838262e-05,3.152257e-05,0.11442455,0.0076909848,2.8494216e-05,0.00032824805,0.8504539,0.02069929
7.891145e-05,0.027116064,0.011745451,6.311652e-05,7.867978e-05,0.016331961,0.6530614,7.553828e-05,0.062369358,0.031614244,0.19746532
0.0043807286,0.0008201307,0.00039571847,0.66359454,0.06125919,0.00075833633,0.00036122452,0.0006434695,0.000506912,0.09418446,0.17309532
0.07976494,0.009356286,0.0012861931,0.45046902,0.18677986,0.0053733857,0.0022741717,0.016460821,0.001206402,0.1269455,0.12008341
3.5204688e-05,0.0176161,0.13650382,8.322224e-05,6.258163e-05,0.0018994577,0.082028404,6.6958055e-05,0.0041736034,0.042418122,0.7151125
0.00025393028,0.032999393,0.025518613,0.0002492164,0.00021804067,0.08582487,0.17042428,0.00018148332,0.10262139,0.21307155,0.3686372
0.001279683,0.018195229,0.021030115,0.00063514285,0.0008944198,0.14665379,0.03177858,0.0005825143,0.25508344,0.25463971,0.26922733
0.009209004,0.0012668378,0.0004942299,0.0028051385,0.022357846,0.042082354,0.0014231098,0.0001802138,0.061138384,0.79638946,0.06265347
0.007618287,0.0012249395,0.002583964,0.17618294,0.18475513,0.023530617,0.004851369,0.47892052,0.010580115,0.08763398,0.022118075
0.7896303,0.00019830109,0.00055707863,0.0057436083,0.006232892,0.00069755636,0.0005719871,0.000364799,0.0039466866,0.024671987,0.16738479
0.014394447,0.0064117145,0.0006683234,0.013526001,0.18655284,0.040342208,0.002128572,0.0024692891,0.0036853966,0.68469155,0.04512964
0.07447628,0.0015585687,0.0005385661,0.011245649,0.02946807,0.003595198,0.001443963,0.00022778315,0.011019366,0.8532474,0.013179175
0.00014559827,0.08361099,0.008874148,0.00014980046,0.00015559384,0.06977896,0.050611466,0.00011825513,0.20759836,0.1131554,0.46580145
0.0024419506,0.0004215346,0.00016108829,0.021714747,0.017693441,0.0018731023,0.00047804436,0.95275784,0.00011558224,0.0013713053,0.0009713653
0.16545346,0.0024311747,0.00064404355,0.19668636,0.28345725,0.0037699414,0.0029529254,0.015163462,0.027625166,0.017787553,0.28402868
0.11307666,0.024994265,0.0015054876,0.02126255,0.16378759,0.03382852,0.004141341,0.12341226,0.049772065,0.18895118,0.2752681
0.078737974,0.009280165,0.0008335521,0.23969832,0.13331102,0.008759037,0.0024053534,0.46220323,0.013065063,0.035895705,0.015810575
0.007995424,0.0012301125,0.000925703,0.00078127946,0.03359904,0.0031706085,0.0004539132,8.932968e-05,0.0012461941,0.04091579,0.9095926
0.00021029607,0.017643923,0.03763092,0.00010502021,0.00018905422,0.03181,0.25510964,9.1554146e-05,0.15301505,0.021462314,0.48273218
3.0848772e-05,0.0407933,0.30636862,6.453413e-05,6.456047e-05,0.04256984,0.07815226,3.9448092e-05,0.05589303,0.30250046,0.17352313
9.5927666e-05,0.028288774,0.023347752,9.693143e-05,0.00010556775,0.34487393,0.081045486,6.629878e-05,0.1206988,0.22353241,0.17784809
0.058919497,0.0031315186,0.00054604106,0.6114248,0.1752272,0.013307117,0.001154213,0.038815055,0.0027089897,0.07517215,0.01959346
0.000112905225,0.0090070255,0.019629369,7.1619994e-05,0.000106341744,0.006522375,0.3535629,0.00010884893,0.14804773,0.01786915,0.44496173
0.00028596225,0.009173461,0.005930118,0.00020362386,0.00022545535,0.071580045,0.004616905,0.00016251132,0.07140492,0.08195381,0.7544632
6.309047e-05,0.037078384,0.0033380622,9.602055e-05,7.436455e-05,0.02944292,0.1545347,5.556718e-05,0.0017535321,0.67390823,0.099655166
5.7892303e-05,0.008119563,0.011591261,4.9720682e-05,5.4311706e-05,0.69593185,0.021735325,3.5345314e-05,0.08152069,0.008059884,0.17284416
0.0027906536,0.0010983425,0.0023204703,0.17935093,0.041332927,0.0048845233,0.00027167404,0.7462649,0.00019318129,0.012682098,0.0088103525
0.63783056,0.001803145,0.0017858339,0.016406182,0.015697006,0.0040816907,0.001760989,0.00055762625,0.017842337,0.047566254,0.25466835
0.025375513,0.0007368076,0.0014787369,0.02621751,0.67874247,0.01961609,0.0018319992,0.005669813,0.02263112,0.165243,0.05245693
0.016823594,0.01950406,0.002352555,0.2594891,0.18093109,0.021619286,0.009881365,0.1414484,0.0035930658,0.23889063,0.10546683
4.5817596e-05,0.0045244354,0.008358926,2.9571625e-05,3.0632753e-05,0.008658232,0.009288764,3.2937725e-05,0.95774996,0.0017799175,0.009500815
7.451189e-05,0.04638674,0.0013995164,7.235755e-05,9.447236e-05,0.013724989,0.07142719,9.89486e-05,0.7365083,0.030776782,0.09943616
0.0002326906,0.027343078,0.007870095,0.00020518154,0.00027046283,0.19958577,0.054314997,0.00011184929,0.46605453,0.05498004,0.18903129
0.09763408,0.046937186,0.0024227786,0.039594274,0.0683779,0.20558493,0.0025899315,0.038343288,0.0904946,0.30666092,0.10136014
0.00015036364,0.058918137,0.13013092,0.00013905574,0.00013634576,0.0470536,0.047551125,0.000104179635,0.4174005,0.009466533,0.28894922
0.018196216,0.0016404825,0.00073258154,0.011846682,0.013014926,0.0059973514,0.0016633766,0.016528867,0.013601439,0.719975,0.19680305
0.035340652,0.01086784,0.0009778528,0.03969287,0.09995493,0.027704522,0.006244954,0.027163701,0.024346186,0.27248728,0.45521918
0.27084768,0.0053160316,0.0014957666,0.037963916,0.07849066,0.0095188245,0.00557506,0.062053766,0.038260233,0.22294545,0.26753262
0.004250772,0.00084094,0.00011080476,0.022247296,0.1193339,0.0006504111,0.0003186547,0.8486433,0.00018030865,0.0010421048,0.0023815671
0.0070516127,0.0012214096,0.00035570585,0.015773585,0.024975281,0.0030650268,0.0010664085,0.93875283,0.0021768294,0.005263822,0.00029748096
0.24078989,0.009580434,0.0013485367,0.013588458,0.015686393,0.003142036,0.0037640554,0.00054296525,0.0061406856,0.47857815,0.22683835
0.00012644821,0.004874644,0.15722321,9.2934875e-05,0.00022578773,0.049841214,0.19252448,0.00010027041,0.05151976,0.20894487,0.33452636
3.7932718e-05,0.062141713,0.004218084,5.1102495e-05,4.426527e-05,0.23700806,0.029192157,3.275716e-05,0.16821478,0.110591225,0.38846788
0.698849,0.0019414221,0.0079786405,0.0113001475,0.008881395,0.009131706,0.004162531,0.0006811745,0.08005758,0.09503396,0.08198241
4.99662e-05,0.017017983,0.0011841772,3.5019886e-05,4.8128564e-05,0.010933128,0.013688298,2.7328246e-05,0.025549382,0.0486022,0.88286436
9.664162e-05,0.19251272,0.0049653235,0.00010000199,0.00013072418,0.095818564,0.10888116,0.00014013734,0.17770454,0.024184588,0.3954656
4.2705204e-05,0.0038765941,0.004461309,3.2712913e-05,3.0145398e-05,0.011073044,0.16494532,2.1404807e-05,0.006562695,0.009274499,0.7996795
0.00036704852,0.017807081,0.0041936873,0.00028362314,0.0003120122,0.045257114,0.54074883,0.00016499733,0.072862126,0.14308697,0.1749165
0.0018391665,0.00032729565,9.383516e-05,0.035942275,0.023159256,0.0011785099,0.00036190083,0.93303865,0.00013565575,0.0019523095,0.0019711046
0.00014331249,0.06408273,0.0075835777,0.00011395106,0.00010060874,0.018751277,0.015958723,6.7969864e-05,0.15111549,0.053207714,0.6888746
0.0001975164,0.174299,0.0043679657,0.00020246436,0.00020837851,0.18836397,0.067124814,0.00011713442,0.2685743,0.03657481,0.25996965
0.019254792,0.0022419232,0.006468066,0.016808445,0.13821124,0.002348037,0.0031236461,0.029893294,0.0019983996,0.05519504,0.72445714
0.019636538,0.0028146997,0.0012687892,0.0009797041,0.66159457,0.0014681714,0.00033349032,0.0038408285,0.0060523706,0.06387527,0.2381355
0.066061094,0.004186887,0.0010539644,0.27134803,0.30220428,0.022759417,0.0016322002,0.06123459,0.0019634308,0.2466485,0.020907639
0.39735687,0.002233496,0.0025397413,0.015815651,0.0013513636,0.0044590174,0.0013986874,0.0003897415,0.032954704,0.27125114,0.27024963
0.00013865445,0.04267087,0.003970551,0.0001563469,0.00016444406,0.03523216,0.6794066,0.00011645904,0.00434351,0.051149294,0.18265112
0.061782442,0.00091459847,0.00028113602,0.0012807862,0.49710852,0.00026207534,0.00090817834,0.00013365062,0.0022336424,0.23213015,0.20296475
5.6930887e-05,0.06260034,0.002588592,5.35059e-05,6.859334e-05,0.020028772,0.035906795,4.0398656e-05,0.034601104,0.092575766,0.75147915
0.00030953487,0.033580344,0.0034350613,0.00020077122,0.00015459285,0.064267896,0.38035575,0.00012501927,0.08749847,0.1520125,0.27806008
0.35201964,0.001716237,0.0011678733,0.03288616,0.22137772,0.0031992726,0.0024760654,0.008190702,0.003964178,0.012018133,0.36098403
6.1025214e-05,0.07459043,0.046574876,9.556165e-05,8.911735e-05,0.059788577,0.27540407,6.699286e-05,0.005395471,0.39308405,0.14484985
9.033549e-05,0.008428357,0.006163378,8.467325e-05,7.746755e-05,0.0016968859,0.02920259,5.2174586e-05,0.5754721,0.03273472,0.3459973
6.9067086e-05,0.020509014,0.005400157,9.9582256e-05,5.527606e-05,0.029678896,0.021815538,6.38682e-05,0.4109054,0.19404434,0.3173589
0.00015445235,0.100328796,0.0029655476,0.00017350432,0.00016532688,0.031322896,0.12131726,0.00012565248,0.38768288,0.17359905,0.18216462
4.2364896e-05,0.030954214,0.007784529,8.338417e-05,9.3362236e-05,0.23792194,0.5720454,5.5162054e-05,0.05949227,0.043606907,0.047920506
1.8950097e-05,0.006793589,0.0015723291,1.7967224e-05,1.4358448e-05,0.0011847834,0.0031268678,1.0251729e-05,0.97246414,0.0027430316,0.012053667
0.00027950993,0.24190426,0.0016000007,0.0002453989,0.00018780341,0.0923774,0.021012995,0.00014197393,0.34985027,0.071314245,0.22108614
0.00013078835,0.0038589246,0.0005415588,0.00013145497,0.00012498564,0.94531095,0.0015606878,0.00024055177,0.0021236609,0.042130865,0.0038455229
6.639601e-05,0.036298726,0.0021633138,8.6059445e-05,9.6115815e-05,0.0069195707,0.03985645,5.7442987e-05,0.0409399,0.12484811,0.74866796
0.0008752119,0.0004139108,0.00022157436,0.91073155,0.0353579,0.0024888066,0.00018013008,0.0038461082,0.00012725437,0.011140189,0.034617417
6.310027e-05,0.11793488,0.15645708,9.4211835e-05,8.1345286e-05,0.010674336,0.5459838,6.029132e-05,0.013479007,0.0099838665,0.1451881
7.451552e-05,0.0067831436,0.0061016483,5.488899e-05,4.953773e-05,0.005390898,0.0068134596,3.1989486e-05,0.6847176,0.02196339,0.268019
0.0963383,0.0021587957,0.00073171203,0.19700569,0.30629903,0.0023093547,0.0028787798,0.030654836,0.024266351,0.03810352,0.2992536
0.069978304,0.030048871,0.010082921,0.015170624,0.30958796,0.034452286,0.010113425,0.0072899675,0.08863041,0.11410119,0.31054407
6.558658e-05,0.0126355635,0.00581211,0.0001110123,8.581287e-05,0.008311572,0.7617572,8.7033644e-05,0.017989714,0.07561182,0.11753255
1.8332152e-05,0.0077602426,0.0020913687,2.9506135e-05,3.451884e-05,0.17768484,0.0026082506,1.8497143e-05,0.008648054,0.62199193,0.17911445
0.19314556,0.0037392133,0.0010931308,0.015995177,0.1457238,0.018688846,0.0016363729,0.13255575,0.0026300875,0.3903854,0.094406635
5.7268466e-05,0.0044792313,0.019435914,3.9252343e-05,5.017015e-05,0.006852841,0.067718245,3.916735e-05,0.025654642,0.0392484,0.8364249
0.0004775832,0.0069152573,0.0031909584,0.00045921784,0.0004368121,0.17437863,0.0047800513,0.00033335324,0.004770015,0.71997267,0.084285446
4.9920636e-05,0.24796477,0.046663813,9.1863476e-05,8.7999484e-05,0.026455646,0.02097252,5.134653e-05,0.010578227,0.13311535,0.5139685
0.15524268,0.0024022916,0.019994838,0.21320456,0.026359944,0.0126942415,0.0066224807,0.06763295,0.082076244,0.32119158,0.09257822
0.020429578,0.0015385724,0.0011982379,0.013211149,0.058389425,0.0084747635,0.0016560934,0.00054080563,0.024669368,0.71017534,0.1597167
0.011309753,0.0038272003,0.0016062974,0.5271005,0.09458486,0.0037705433,0.0018985156,0.22046772,0.0009621539,0.08810557,0.046366856
4.5116376e-05,0.0053917626,0.028834127,3.2950888e-05,4.9217677e-05,0.003865231,0.016618775,2.5112962e-05,0.640259,0.0025421383,0.3023365
0.0001953679,0.21497361,0.003911588,0.00012018277,0.00014032463,0.10480954,0.11030753,0.00011260619,0.22989874,0.023964334,0.31156617
0.49620762,0.0006139407,0.0014384235,0.06878939,0.021370528,0.0016639016,0.0015626444,0.0004301268,0.006327576,0.029818965,0.37177688
0.3107889,0.0034106507,0.008380543,0.29069883,0.03265586,0.017282963,0.007893085,0.10133062,0.009857478,0.182741,0.034960043
0.0028196883,0.00052679866,0.00040402592,0.0040335725,0.035249785,0.00021305305,0.00036451704,0.00036495636,0.00041192645,0.008818487,0.94679326
0.00012292256,0.048347566,0.0009997919,8.946936e-05,0.00011618856,0.0010185038,0.06834264,8.846007e-05,0.65932965,0.006739492,0.21480535
1.4071391e-05,0.0010564269,0.0046428293,1.1263545e-05,9.63946e-06,0.0028957638,0.0018598965,7.141263e-06,0.97759444,0.0038104302,0.008098071
4.349503e-05,0.017272959,0.0011779008,5.569299e-05,7.657597e-05,0.0077051353,0.15533054,5.2995252e-05,0.39331234,0.17415771,0.2508147
0.00010255913,0.0053905756,0.034497134,6.505708e-05,9.578598e-05,0.005251363,0.23519248,8.6161315e-05,0.102992974,0.010043423,0.60628253
8.892911e-05,0.02164306,0.01775874,0.00011419334,0.000106803,0.015566613,0.47562805,8.048402e-05,0.007544028,0.19733651,0.26413265
2.050686e-05,0.008489509,0.00027669655,1.9492314e-05,2.5061063e-05,0.10028478,0.106363915,1.9005072e-05,0.00067957304,0.7090082,0.07481329
0.050377555,0.024873437,0.0035445676,0.040134296,0.18756579,0.006752627,0.0024310674,0.019471673,0.007914912,0.26392367,0.39301035
8.757625e-05,0.007260233,0.2698019,7.761535e-05,7.687632e-05,0.010235827,0.051260587,6.1610364e-05,0.11324784,0.02411263,0.5237773
0.00015936652,0.010828008,0.049361214,0.00013556925,0.0001372403,0.006923362,0.13956235,9.8723685e-05,0.06915105,0.024794659,0.6988485
0.022300001,0.008263711,0.0013738723,0.030388521,0.042750236,0.0028833542,0.0047959234,0.00052839046,0.045272786,0.6218022,0.21964099
0.0003691209,0.21438397,0.006855137,0.000511441,0.00046766704,0.049354635,0.3318135,0.00031602525,0.006102577,0.05678119,0.3330447
0.75566876,0.0011822,0.0021436284,0.0047286307,0.029008096,0.003049578,0.0005495895,0.00023547282,0.0060026646,0.09566798,0.1017634
2.3816452e-05,0.0061250674,0.0017895539,2.9185285e-05,4.6843805e-05,0.19868702,0.003186079,2.3726157e-05,0.012397831,0.4668847,0.31080619
0.006113518,0.0012924735,0.0022401542,0.017574525,0.00478977,0.15756759,0.0013668775,0.7346647,0.0029608707,0.035859972,0.035569575
0.048030134,0.0037205962,0.0020511488,0.14994767,0.4794721,0.0043129385,0.0020784885,0.017446509,0.0018267478,0.081011705,0.210102
4.5490888e-05,0.070354104,0.020565856,3.3977132e-05,4.634655e-05,0.012840716,0.119104266,2.9894603e-05,0.008882984,0.010447804,0.7576485
0.00037946244,0.024290623,0.005371941,0.00022205671,0.0002054345,0.11513889,0.20249127,0.00014610062,0.54718286,0.07135538,0.033215977
4.1411335e-05,0.014568897,0.023668699,4.844274e-05,3.7607515e-05,0.0025932724,0.07798927,2.783446e-05,0.008284763,0.020204807,0.852535
0.00014309792,0.0076693515,0.024939638,0.00012682186,0.00013590087,0.031188598,0.27260998,7.887815e-05,0.34239084,0.027638637,0.2930783
0.00064799655,0.00017372522,3.455451e-05,0.003282193,0.0030539401,0.0007684783,0.00010292938,0.9901398,0.0001718854,0.0010466216,0.0005778169
0.00010831519,0.0043884786,0.016661434,6.870836e-05,9.3237824e-05,0.0032472871,0.052946333,8.181925e-05,0.80270404,0.015204513,0.10449583
3.0097408e-05,0.001922154,0.0027299665,2.6387268e-05,3.0031091e-05,0.0030119002,0.056977917,2.6216001e-05,0.053902075,0.0046057184,0.87673753
0.00012594396,0.0053986525,0.035524394,8.95531e-05,9.8059914e-05,0.001702223,0.04913919,8.9205074e-05,0.76743317,0.009161326,0.13123831
0.28245053,0.001020053,0.0012249005,0.1726223,0.23727837,0.0040865643,0.0024722877,0.013187094,0.008464818,0.029409306,0.24778378
0.0001269052,0.0050356863,0.0141836405,9.0424386e-05,0.000111806476,0.019430703,0.59821564,9.0428606e-05,0.057465486,0.011119006,0.29413027
0.0033389763,0.0006539421,0.00016557111,0.09710583,0.034984764,0.0029513834,0.00046281226,0.85478604,0.00022256348,0.0031597163,0.0021683788
0.000155545,0.00686411,0.19402291,0.00014661669,0.00017858444,0.0036748606,0.45999154,0.00013656342,0.1396249,0.037586115,0.15761822
9.3190334e-05,0.04206496,0.0028081383,8.304645e-05,0.00016747152,0.003317804,0.070765525,0.00012051378,0.29805252,0.007847746,0.5746791
0.009503884,0.002716072,0.0016851726,0.03643687,0.032338746,0.010505974,0.001724742,0.008608526,0.015569328,0.6627502,0.21816047
0.00092073216,0.025073988,0.009004513,0.00081354077,0.00082445866,0.30190703,0.016606381,0.0008986622,0.011037924,0.17831147,0.45460126
4.663936e-05,0.059035983,0.008206607,5.3837386e-05,5.5007877e-05,0.22908586,0.27616867,3.664594e-05,0.0012784697,0.38163286,0.044399418
0.00012719107,0.005427756,0.026840657,9.325683e-05,0.00012008012,0.009350302,0.037566442,6.350036e-05,0.77173406,0.017764209,0.13091257
0.00010605522,0.024864484,0.2662065,0.00016137889,0.00018961115,0.048928354,0.16974057,0.00011371902,0.031911895,0.24771854,0.21005885
0.00019733411,0.031036632,0.0025824013,0.00014411885,0.00012737307,0.17853561,0.17924152,9.4220806e-05,0.15983553,0.06423869,0.38396657
0.046172217,0.0028109718,0.00057945953,0.63219047,0.19015865,0.0071216617,0.0012867217,0.076468244,0.0023623297,0.027804716,0.013044588
0.045610283,0.002032225,0.0011021831,0.04620091,0.113597594,0.0062078093,0.0018375546,0.009518921,0.0066541852,0.14528021,0.62195814
0.00025713915,0.00768506,0.0025101025,0.00019554842,0.00019983397,0.028653193,0.004973754,0.00015177838,0.0097130295,0.029543774,0.91611683
0.16494429,0.0019488856,0.0017723335,0.67315376,0.009637094,0.0047487156,0.0006210805,0.014308172,0.0012896116,0.11670639,0.010869654
0.00075514574,0.0001893267,3.0305071e-05,0.010426946,0.0105212405,0.0007636822,0.000100908386,0.9756398,0.000105485466,0.00088429614,0.0005828701
2.5921712e-05,0.029297309,0.001990406,2.7865186e-05,6.377991e-05,0.007264914,0.14655729,3.8133858e-05,0.024579125,0.0066933203,0.78346187
0.005731615,0.0006939849,0.00027792068,0.0013485014,0.039439764,0.00032447383,0.0004509978,0.00017182509,0.010608339,0.7623457,0.17860693
0.00011269381,0.0664882,0.023906182,0.000103286504,0.00013116667,0.017729301,0.2410343,7.69553e-05,0.22127053,0.04715993,0.38198742
0.03109233,0.0016197473,0.0003557953,0.72911817,0.088619456,0.005032038,0.0011712582,0.050129276,0.0010503397,0.08266897,0.009142592
6.315257e-05,0.008579568,0.003427863,5.4312466e-05,4.9148617e-05,0.003700715,0.031141356,4.039853e-05,0.14668068,0.028661225,0.7776016
4.6279514e-05,0.024904925,0.002867643,5.1894498e-05,6.4798565e-05,0.28978568,0.18839233,4.1517218e-05,0.012758743,0.18201463,0.29907158
0.041132204,0.001156168,0.0007909787,0.17014511,0.0042836536,0.00096991146,0.0020211665,0.0013682204,0.20689595,0.13578013,0.43545654
