0,1,2,3,4,5,6,7,8,9,10
0.0026012927430266904,0.08777426590941265,0.20498650283421643,3.7194854057590664e-05,0.0029347534142346045,0.048649997481808684,0.26449804927622217,2.781183184520684e-05,0.0048354479263452875,0.19184053967082726,0.1918141503762631
0.002608530382241784,0.02354032238648602,0.24370073066527317,0.0052041280324922135,8.71657761903535e-05,0.009271477649212646,0.0924694695556801,1.9415332447074538e-05,0.004047425335654217,0.06936798351701039,0.5496833539570982
1.0823104570533333e-05,0.09872034871330418,0.06411576902487519,3.798770497465208e-06,1.9739149425845553e-05,0.006386173135737989,0.20483586598735187,1.9996471952884654e-05,0.1043900081192177,0.027811720840382297,0.49368575629648986
1.4822104329907928e-05,0.05342237156853655,0.029679732202986822,5.584302868517601e-06,7.990522632158586e-06,0.006594900407779936,0.11843123157876671,2.2492394061446076e-05,0.2661295749002241,0.0145008429699452,0.5111904638123492
0.005665398058900473,0.05563617038799107,0.04807812537387427,0.0007156105676813523,0.0003226653414861797,0.13410034220569156,0.31183407416862574,0.002815604313165146,0.0031404194443853113,0.38675963571737676,0.050931946552783464
0.0005887404500089921,0.06728452476555505,0.3775776525365412,0.0051260180297280624,0.0002386767560567321,0.028508288523193787,0.15377536862684849,6.668735932512042e-05,0.004675784819436655,0.2384090476610108,0.12374919563479857
3.8091412702328134e-06,0.05122632492093925,0.005191445209057741,6.0314694674833755e-06,1.0196106256046618e-05,0.7814352961714905,0.0696638195457032,7.074746010971076e-06,0.0034957609182332096,0.05427752847600574,0.03468270384153864
8.03114165373784e-06,0.06844037159366162,0.010899210183548946,1.3425024415785548e-05,1.6571954576573336e-05,0.009170839987142167,0.08475342283013247,1.9060826934995205e-05,0.13948688273004187,0.06267384533375112,0.6245183426528497
0.20254359188897636,0.025107270618054553,0.005385861890230616,0.12222301379810638,0.05339983585455563,0.006100229623499253,0.045652545161808826,0.011070306656109717,0.00681189639975895,0.42906606462599234,0.09263939221405648
3.986005816547803e-05,0.17490362543914742,0.2015257348860029,2.2830947458993223e-05,8.02877902377817e-05,0.027676742227038035,0.1223221146199056,2.6460066239262435e-05,0.00138742689630312,0.3419422147985602,0.13007271009714313
0.5666843443760333,0.005446284299556929,0.005308745909053505,0.11855417303167007,0.18950128036432043,0.0034424118686955346,0.014343076045367175,0.0648207797712461,0.0005856937926071315,0.009839727062822615,0.021473481358594972
5.808069086283187e-06,0.03638107952346731,0.012835327402736638,7.868391330218103e-06,1.5861822777713846e-05,0.5635079041884412,0.2787783186677211,1.488175922064711e-05,0.004727309614033283,0.09366604362580733,0.010059608863969687
3.9259495289387545e-05,0.2951718974209129,0.03968177989134459,4.9250724035155166e-05,4.269563362875557e-05,0.1584566580791325,0.36249879449262545,0.010214744261102303,0.016741442458280426,0.010853454741348606,0.10625002065225439
0.06571874676581022,0.00467855708723321,0.0007534620423056165,0.015054023997070188,0.7967745694636077,0.0006809519268882834,0.006101296759157323,0.0008835605815370266,0.0007508365131806057,0.05967566068113965,0.04892833126281955
0.0025592651580521315,0.0774143658669163,0.09611520572046649,1.7137604429640875e-05,3.0103590136574468e-05,0.012316339667900893,0.5010863357473889,1.7034257289656035e-05,0.010650059101520499,0.07212728219845786,0.22766687534330782
3.5173104734163772e-06,0.05309751824151902,0.009415212890104302,5.602448639388536e-06,1.6563745350042002e-05,0.023600159804506,0.029638189472456375,8.734913751210287e-06,0.5646215208982948,0.0060932162687718245,0.3134997555488562
0.002507344526669932,0.038203914129602,0.01315227359732583,1.646519088001854e-05,2.61043939643422e-05,0.3859268784782679,0.16853674126827334,2.0509905712491056e-05,0.009680817730734507,0.2844649633797562,0.09746399905330592
8.099736621930645e-06,0.12184128911435936,0.019484694879829897,3.59937471147983e-06,3.7449802066769895e-06,0.018878160380750023,0.033858696459910215,1.5496343068181253e-05,0.12951643826919393,0.053103223638300424,0.6232865474901543
0.002566890659574193,0.046973731316983805,0.31211445671821086,0.002519852724948081,2.5856749251340578e-05,0.08387854123726177,0.143225463931481,3.0349133139159413e-05,0.03058226037970269,0.08903971268036334,0.28904289482459045
1.2922481698158306e-05,0.02498116486330585,0.1575620147952778,0.0025219622590311524,0.002513230426622233,0.10517166364675956,0.03365078446716537,2.9870375793339752e-05,0.005682658627051801,0.13908361774904515,0.528790104153699
1.6639096769167418e-05,0.08541740857502618,0.058615487806676504,7.936812320665879e-06,0.002523617159321279,0.012313798959769098,0.1788455339712623,2.8215735691428205e-05,0.11241887933403108,0.087725011543345,0.4620874741360407
0.7880586507779113,0.0009010921566170479,0.0029352910904749153,0.020556171883762523,0.14211016234446355,0.0003700237686665886,0.001921886966054474,0.016388365484541284,0.00016862078798085656,0.021469907948827187,0.005119810716063634
7.769908079804925e-06,0.03415112171872581,0.01190739175425002,8.467759963211005e-06,0.002560716241683716,0.00893283900592675,0.06132843263897607,1.8541299948308447e-05,0.06340044741821216,0.19844598287156684,0.6192382863410897
5.131213468189725e-06,0.019370924837218906,0.00997477096044308,3.267197213246471e-06,7.336738276970695e-06,0.015489640988972077,0.060323762580322765,9.856687369068904e-06,0.19313671117592396,0.029112442983890728,0.6725661560286552
1.702526874964873e-05,0.08849545673508522,0.025850458400731448,3.6723663410810187e-06,1.1063909394056047e-05,0.010254136283688054,0.22558054895117885,0.002522212728510442,0.3040295611768228,0.00799488716423773,0.33524098066574515
0.16710272254351968,0.006423853227186771,0.009218427501482218,0.1038916445107072,0.559450847905332,0.001497645230838061,0.009572068557488666,0.004441600426392128,0.0013786090062815279,0.027227322254913762,0.10979524606746184
1.3854672052393016e-05,0.1326809837975356,0.01711189418988234,0.002511582167573298,7.792881698058369e-05,0.010407298381366477,0.3034038332411668,3.224149285270638e-05,0.02972573302380423,0.11870536298130607,0.38532928015188006
6.166555455336555e-06,0.06567348862018839,0.027755290113490167,3.854079390175671e-06,1.4202711507813901e-05,0.01757388101206542,0.12234727814004716,1.7802772415815404e-05,0.021935845726837887,0.08446128649953652,0.6602109079435323
7.20162768510017e-05,0.0610865587523464,0.18500169523026028,0.002535902249142656,5.848464195950689e-05,0.04918890995474501,0.18002654020814157,3.5500522487309205e-05,0.026468186816611543,0.2046446093148847,0.2908815975987199
9.501992871128276e-06,0.12394234402697815,0.012066109893472742,8.607577167517563e-06,3.603960559298035e-05,0.37685022848196337,0.04325937471840541,1.3941387939751812e-05,0.009128138932142798,0.22463415462168812,0.21005157089420998
0.13010197478302737,0.015180011018217608,0.014605616272991426,0.390083635746798,0.21881719894567114,0.0033185033395762196,0.028149179382759126,0.007957719292170238,0.0016227900020921134,0.034369454947695915,0.15579391813164603
1.6984432744613498e-05,0.09977836739268875,0.040201873092458824,5.213972272159839e-06,2.5536234206248583e-05,0.00662762240375411,0.27510868594130666,2.6131091894713177e-05,0.07887136613719604,0.0539578427372127,0.44538037919645657
0.012848963177808431,0.013800619170510377,0.030203561169398128,0.06806021859154321,1.885830090221778e-05,0.6493575988010969,0.11635349825661556,0.06205971936928754,0.0005157688198411326,0.03471308235066767,0.012068106535474462
2.2655075784626017e-05,0.13226316443494351,0.004373818092767169,1.1803805932296702e-05,0.002530690075504824,0.021439457238094428,0.07940718307851741,2.664078198506224e-05,0.1315420933695614,0.2324765881263396,0.3959059037723432
2.690563536046962e-05,0.0652638087367199,0.03562257551467414,1.9818886066321774e-05,2.2377734009944103e-05,0.031990792366339484,0.13290463859372537,2.6680326378640513e-05,0.20815025787723368,0.06332729629874748,0.4626448450998979
1.0636197752476454e-05,0.047335317038115346,0.030520097795085223,9.948784179315498e-06,2.927340039614149e-05,0.014745986964846493,0.06785934842626487,2.807743116155396e-05,0.05417574924265112,0.10541927509376017,0.6798662853384293
0.005038766325711141,0.025249248258931958,0.1316094441898888,0.01837892994242942,1.3156228074426594e-05,0.09296854940237528,0.22402929531516813,2.1886697772923643e-05,0.0478060859075568,0.12653791599842273,0.32834672077733473
3.877589126730013e-06,0.030492956125069963,0.0088711938431292,3.091708356285262e-06,5.0853902033323755e-06,0.03939803908639876,0.018997036865442123,7.63404094790655e-06,0.7205756409496236,0.013869719590753986,0.16777571123713764
3.096674549983197e-05,0.13933561023435662,0.1774569572162456,1.4708471233506101e-05,0.00013199222872220024,0.007643181382663292,0.2300953100288762,3.215941220996668e-05,0.006477971376384552,0.0468897833638037,0.39189135576150885
0.018424092316477753,9.539971986836485e-05,0.00013045136672330088,0.026932663669809107,0.010587696583378969,0.014555582876224039,0.002621199411744672,0.002551217350402702,4.175964581121615e-05,0.8866224488469668,0.03743747327857633
0.002533944955170503,0.08354801290649193,0.08031683288730647,1.1626129137506817e-05,0.005083011998933097,0.07036906288653982,0.1701862363973063,4.728017565265153e-05,0.012419311112920484,0.3166623409798005,0.2588223451095635
9.250575126458713e-06,0.04839367846545525,0.22888946561378135,0.0025064338717599114,1.192228980226583e-05,0.007862786602572634,0.09928424574093253,1.1131753068800721e-05,0.21538475478459512,0.0033771186334187794,0.3942692023808174
1.1220308781016763e-05,0.06473714392379057,0.02731050452706884,7.253244819339899e-06,2.8457121898272945e-05,0.018098373764378388,0.13074840711098562,2.85195279252835e-05,0.10205249809095487,0.09775758383294665,0.5592200344337162
2.266446556612387e-05,0.26633924735170045,0.013218739499047671,4.640035405043968e-06,8.531975313616979e-05,0.0047649795569340275,0.32590086925984707,1.5474588261837454e-05,0.07147386078370115,0.0396645721000465,0.27850962756047726
1.3992026850422511e-05,0.10450401266602484,0.029237182070420933,8.033817305980814e-06,3.687729313816546e-05,0.022217153141002376,0.20035307365694902,2.4460615097081843e-05,0.0444869594766992,0.08130706589224529,0.5178112008226583
7.57682920875359e-06,0.11956438091269118,0.014438154773415986,8.50305931467426e-06,2.7494537347877245e-05,0.01818907552361634,0.23543433615804268,1.8284294683617236e-05,0.04186743181699341,0.11507710263112504,0.45536766047707855
5.609832560693613e-06,0.16009133061909905,0.00764946099074015,4.875591404987594e-06,1.724001559797566e-05,0.012591740315954402,0.32935654403101444,2.072003052688889e-05,0.09808565870154615,0.08489833976653868,0.307278480682091
5.5782218386594184e-05,0.0762458150656469,0.15596550839920686,1.052786293024492e-05,0.002536469846176804,0.018502029020517008,0.23900233258951706,2.293442515574407e-05,0.010459163429533479,0.25905139761372353,0.23814803636552845
0.0025057393141874633,0.21730548130025168,0.02890992850099283,9.858590525262737e-06,2.1473610093375e-05,0.36939578197084677,0.12663801739477956,1.5130304685827088e-05,0.001880427019770342,0.19448687020194094,0.05883129863223562
0.11634536526293895,0.004395909883287365,0.010727878299201214,0.38373121572481284,0.06925985382545621,0.01117232516628951,0.0035332434897424993,0.003860042609391658,0.00041842648170942664,0.24236598804020282,0.15418976796985998
0.31584071029812044,0.0027221253584977694,0.0013210357602710938,0.07998141505521947,0.5160621894040807,0.0003093390359942364,0.002187213429793071,0.004201002801404889,0.00041028630463034314,0.03418781743505907,0.04277685440580993
0.019415954263944366,0.00365020078490697,0.005819797792568764,0.01424501539276457,0.7939685948474932,0.003151901936782139,0.012215517133315965,0.00020984693268358151,0.00019700884048529853,0.08609699737954442,0.06102917843092712
2.6379988052935102e-05,0.026491930334797645,0.004697307588418417,8.365092336761477e-06,1.1604672044467244e-05,0.609768287131896,0.07976008609780191,1.306373312717919e-05,0.007166043915064905,0.20903551088819128,0.0630214233769063
7.681026489913114e-06,0.06675144001111047,0.05227003906136496,6.277941150177275e-06,2.8458128611092612e-05,0.0031196792758326286,0.5894993296565368,8.337608136008224e-06,0.06911550713304883,0.007854293918356795,0.2113389600990304
1.0024711983728967e-05,0.07577741232988672,0.041113033751241986,2.1008072864695414e-05,2.187673322118169e-05,0.006214413777960904,0.10030557375574167,2.7202863127171625e-05,0.026883658956939442,0.05054209052889654,0.6990837150559963
1.0616501384877604e-05,0.05104456735793032,0.05110771162489619,1.158303210958405e-05,2.3632139395454377e-05,0.0510836898893859,0.22839380777583745,3.021277311472203e-05,0.017395396630027097,0.31927027295804844,0.2816285093481107
1.1554663867399927e-05,0.051907081926830585,0.03589057429922243,3.61819955486823e-06,1.4521857253345426e-05,0.5782983976258116,0.21916443824446064,8.328469109676735e-06,0.004798359675201091,0.05292434795636939,0.056978778523697524
1.142308250565395e-05,0.14546753115176023,0.012340213292069137,4.114296013501447e-06,1.3445993368637157e-05,0.008269152069842228,0.2736282311604142,2.222022581262446e-05,0.3213362782057411,0.013811717866931066,0.22509567031802652
8.115271751997672e-06,0.0906541096979953,0.01956434121591866,8.421685635642904e-06,1.3025141910299265e-05,0.03711563937364723,0.1035725599887063,2.325940934800665e-05,0.03804485617619134,0.05970812192182078,0.6512875395148674
7.509001914069604e-05,0.21706337619025878,0.07748742454246306,7.145571966153452e-05,0.0010102320903119756,0.011289168436312672,0.16361297805631084,3.725659608483958e-05,0.008900759737346735,0.06902200559232827,0.4514302405928997
0.0025093536337741805,0.056689600224679025,0.29147595850432384,6.89334831878943e-06,1.4419970108602221e-05,0.033805165523071085,0.08294016866064108,2.153685761117395e-05,0.023094798407602805,0.09711249609734185,0.412329602894577
0.04433711575902234,0.008320716829558893,0.004898985412033116,0.016959548730240366,0.7389755491323842,0.002053236166462716,0.0118169357189816,0.0004983808367578888,0.0008684232535971599,0.05664329685429384,0.11462780941901174
0.002519136904906985,0.10968753678166836,0.17964265248386052,7.505284129420553e-06,1.0546763337037795e-05,0.03680582524076784,0.42976912609132467,2.1965553170374277e-05,0.004795804858855965,0.10821476972104561,0.12852512968642604
3.267841940939927e-05,0.15645395767499942,0.02967952547765446,4.349604906142516e-06,1.8231503054468126e-05,0.002692074629254389,0.3057735783504998,2.8224163702075227e-05,0.14811955217645545,0.01672308034898789,0.34047475767461766
8.143254231925872e-06,0.0780566322579862,0.017232518219781903,5.648243480006208e-06,0.0025297313128643793,0.009819789936352344,0.11530083986992581,2.3099783072511088e-05,0.19267678632813617,0.04013180353376357,0.5442150105241269
1.1661775619514747e-05,0.06418336692251421,0.02791091277783142,5.497909663732534e-06,1.4295461512421693e-05,0.4215102620255532,0.18529832155626424,2.206623152795798e-05,0.039923336595782136,0.057743230386603256,0.20337703563704873
1.2461793047009984e-05,0.06146521372819003,0.0630807657274474,0.0025109238573811617,1.6071340576528204e-05,0.0057278340525497955,0.0688439991639513,1.3331194875374752e-05,0.06387095989716682,0.02431180001758201,0.7101466340699429
1.1871702306302198e-05,0.1005372943593634,0.038360681713658425,1.3944722830341398e-05,5.7674321098438065e-05,0.008418125801804774,0.15880020154771976,1.7476662344700445e-05,0.034950925974551995,0.04094909573866036,0.6178827082437387
2.9467109306286713e-05,0.07447583784705075,0.10186263481083765,1.0608568981543725e-05,1.7033004080456138e-05,0.008398204003580092,0.19006085566015207,2.6106616725024687e-05,0.16601336667946642,0.04553949248287335,0.41356639827601055
3.546161612273008e-05,0.12190860903366922,0.15094824423506367,9.36965613015633e-05,0.00017377510664988294,0.010765476222228825,0.3767686668289316,0.005058518280920127,0.026175087538865664,0.13589432947867958,0.17217813296934953
1.6827615378516306e-05,0.009324872396572287,0.42055725325554744,0.005085725123716855,8.11796196332316e-05,0.23554229661776915,0.12584508794065175,2.9239525104552968e-05,0.0034698210557425144,0.08132429122278274,0.1187233908841919
2.3402330112710517e-05,0.04428482776932813,0.008293744228663776,1.1473043330805642e-05,1.3498362189617152e-05,0.012800394860562576,0.07481507770755595,1.9675608409496937e-05,0.5082599338523082,0.02427069636463102,0.32720726990798665
1.9141726419270427e-05,0.03822620081142742,0.04798394819175126,0.0025274907029397596,1.875796390859969e-05,0.034363492177308747,0.04495367197901573,2.8363424095298026e-05,0.008293362487479656,0.24919752821978855,0.5743880407665415
2.0877340955421387e-05,0.07595640119142691,0.04761941929181455,1.835127520686589e-05,4.6414524164967113e-05,0.055657724538260574,0.2233922991872587,3.169930937736152e-05,0.0241229195776413,0.1631164618616198,0.4100174464057582
6.770956397473631e-05,0.13539700130248764,0.044375564326061476,2.0488510299458523e-05,8.794882321340028e-05,0.01054200756102042,0.13815405968746666,2.167429994921251e-05,0.18448050254604906,0.023360403885496508,0.4634926469024978
2.327908405575762e-05,0.04909325327072482,0.058671541928411515,1.964778258343064e-05,2.3796787705901016e-05,0.009495652815823973,0.16218178050249146,2.3556729731999517e-05,0.09045838146320416,0.03699611017652134,0.5930130072544795
2.262581553089536e-06,0.11982810712350397,0.06684351129625049,1.6901264798142902e-06,4.725826258383853e-06,0.4444345676077427,0.3026696861988406,6.789763087177295e-06,0.005660363359284215,0.022809400143274063,0.037738904981076835
7.985619872967133e-06,0.04066216154635025,0.057805384187707184,1.5370505263675832e-05,2.5190877057098318e-05,0.016187261774166566,0.05839675285217773,3.3019217893193224e-05,0.014378400924804982,0.2488999616983397,0.5635885034374177
1.1420850192161419e-05,0.06319527465301689,0.030408220210291083,1.505616647388063e-05,2.504754864650601e-05,0.4774951742772531,0.10577788653333897,2.4484852585967868e-05,0.0065831449712537,0.1658786329435214,0.15058565541317936
3.5013060895422614e-06,0.014007661313562805,0.023007893622708168,4.066650415901389e-06,5.824552561945824e-06,0.06451601771063521,0.018185637462364214,1.1855861500987755e-05,0.004495210268808625,0.2708093994120695,0.6049529357083588
1.1829215959512932e-05,0.0274668943272718,0.010297808714239406,1.3981955285201106e-05,1.2073228290997232e-05,0.7164268032280989,0.07344098384771394,9.571101445937957e-06,0.0006990145528624889,0.1456788198379088,0.025942211651083978
5.25855399765287e-06,0.02085612438856059,0.0388840740632252,2.747785533037283e-06,6.162602787263779e-06,0.023102299766324927,0.02902872000212938,1.276232515980208e-05,0.04882778543331482,0.039200284223824024,0.8000737729846036
0.16236958543827795,0.0024837773299115073,0.008897802643612524,0.07575850242680396,0.6386305771435865,0.0030034939452090142,0.004890605015227918,0.07154290642140937,0.00014551731488473643,0.004733222484817084,0.027544015350980604
1.1440957099114942e-05,0.05959162002914914,0.02725458168528671,4.550511626828164e-06,7.628553954696417e-06,0.14965333083554128,0.05819217449502874,1.7047363141739567e-05,0.0031043845131522195,0.18900052967865624,0.5131627006514649
0.046928405733959955,0.0020190120056983556,0.0005542098774771138,0.00946465413836222,0.06829679648931003,0.3702036840382762,0.007249055140602636,0.0003525261382470894,0.0009625353617026621,0.42110403113092415,0.07286509413275319
1.692040854358001e-05,0.039492457632476365,0.0487453682906175,1.1005315597436648e-05,3.295981573802548e-05,0.01650523112073545,0.1253957605614075,2.536927500404729e-05,0.145258015906563,0.06706497030060833,0.5574519495363333
0.002519592335427288,0.1649212707131642,0.0297601180703993,5.895408188885963e-06,3.261883044848353e-05,0.00890256392394586,0.37518065943582557,1.8152345942108918e-05,0.03130504900146384,0.05769573250975284,0.3296583374421456
0.002639621330555417,0.07853987520771276,0.01900708947547467,1.7233002700175006e-05,5.339994686486196e-05,0.09160579076936079,0.15938032763078025,2.9991644369742773e-05,0.01969739334964448,0.44151462424129934,0.18751465136669787
1.5114836208578279e-06,0.003302754540571198,0.0005777278419580662,1.5232488709739478e-06,2.133766042344173e-06,0.883759660048893,0.033707894655261646,3.327061110111381e-06,0.0004045944673251609,0.07261969616583895,0.0056191748915424
1.1020853537195576e-05,0.12184324162580348,0.027956342614085306,6.8103901759326795e-06,2.01114986146618e-05,0.013567401000382649,0.13078112473613251,2.2076709759415798e-05,0.13715695893572788,0.0473312319369869,0.5213036818902216
0.002511886134923911,0.09400743286831251,0.013502641743748427,1.7358087055960414e-05,4.7840313214521955e-05,0.07454858041491941,0.1308548261499678,3.249120305048651e-05,0.011536390098565873,0.37929832098927624,0.2936422258044428
5.807636408359291e-06,0.02904482813056403,0.0017543136417559628,5.282709383374094e-06,1.4203723933992327e-05,0.03352785460608456,0.05792215737912397,1.5097645427188518e-05,0.07562343801777573,0.5411773072118088,0.2609097012727507
1.032222980615616e-05,0.11219376511206926,0.11336081124706887,1.2618067233257912e-05,2.6791807488219995e-05,0.03420310030551568,0.2031329273312124,2.0978246641295022e-05,0.026644844605813057,0.18908883614875205,0.3213050010103099
0.09805835434542973,0.006641166664390135,0.0018872202162366104,0.19325054001158837,0.5840373045670351,0.0005330789086323619,0.00591675047094956,0.00272033142938787,0.0004056004499401409,0.04149281034631961,0.06505685034262339
3.4907498996618823e-06,0.036017080115352845,0.023699915833021123,4.202246703614409e-06,8.282713325941304e-06,0.009235870382851808,0.06766935838746571,7.05892392684707e-06,0.09694775000083966,0.03699900758452146,0.7294079824540941
4.917822116158028e-06,0.03423495626046877,0.019500772586291584,5.732495864827768e-06,6.6006002525612496e-06,0.5718975972417559,0.2528335160279757,1.4807244755074402e-05,0.0018666094692052436,0.0941905477201481,0.02544393195976807
0.1836405912324854,0.005615581585428928,0.0010839166001474975,0.07493679991706849,0.5582931577406529,0.003597897525656749,0.010722629569210461,0.008184895975162252,0.0008531569147281984,0.1353851229042494,0.01768625776955271
0.6086778901229957,0.0006085761898365597,0.0012142126207990234,0.16070456125854302,0.19578225875374375,0.0002148336657019731,0.0008615311801302074,0.011108125305099312,8.756932952246513e-05,0.007332499373510447,0.01340794297773562
0.4920615243895244,0.0018793974754635475,0.0005146838343955786,0.027376346944706736,0.2259049411756021,0.0007615054664856705,0.00656154918717129,0.1822243806574287,0.0005405221367258178,0.043895650402483395,0.018279495965326596
5.5140981673368626e-06,0.033619797089871534,0.3092406727648648,0.0025105963689318225,2.6289148006004942e-05,0.004460211148320347,0.09727785571706371,4.620582785235363e-06,0.03905218056129028,0.011403948327428394,0.5023983213916938
1.2051603596100385e-05,0.07482466480614523,0.027460526199623646,3.456335055367622e-06,9.483518137859919e-06,0.008207694889007458,0.3076811218999904,2.3348321957848376e-05,0.36704164181831483,0.009578001723309554,0.20515800716023241
1.789486826633419e-05,0.05254122628493031,0.03795850179331753,1.504809063832332e-05,4.392608400094819e-05,0.0439530550505641,0.3883766622404983,2.280491204410831e-05,0.007706576477513355,0.23008500281155003,0.23927930553783783
8.120602095043802e-06,0.016671435331498924,0.11166851892634329,0.005016825961868974,1.2413180140055214e-05,0.12656185942633358,0.019758372457952464,1.4793343747084788e-05,0.005243616188582986,0.11663568517110859,0.5984083713840541
3.1103384091813764e-05,0.13722141281139902,0.052771747042009425,7.0665217289017285e-06,6.80686978547755e-05,0.011643927502353154,0.2317946167189202,3.243947659344323e-05,0.02544199309330175,0.10404327461027127,0.43694435798166165
0.06854974616809799,0.00015438740379068833,0.0026817853960164756,0.04279545380094948,0.0006536814107158255,2.785382205366002e-05,0.0004013016495849369,0.8841241227284024,1.8922550627104282e-05,0.0003410368499787914,0.0002517238766488024
1.8839514559690904e-05,0.13517952374558495,0.013098098338995487,6.634839157934593e-06,2.2745870194625857e-05,0.033938532093807525,0.13979714164367096,2.052786797615386e-05,0.22337496644454174,0.02907548748430975,0.4254674882037334
1.232294258403883e-07,0.005278958360106626,0.010732753279196174,0.0025010039833838513,0.0025002851260460487,0.006815142057729551,0.002681663847387109,5.950544520591666e-07,0.005064151092527994,0.8605155291508985,0.10390978137319457
2.999878037133993e-05,0.0977017395109892,0.021787889969623834,9.719162805900485e-06,2.529328122062266e-05,0.02666960780352433,0.13146668691419955,2.600110013217824e-05,0.2627746462001376,0.059606789441031004,0.39990163400802287
1.0213552533056897e-05,0.10010068669637767,0.048390992057801084,7.965140052947767e-06,2.428166523684548e-05,0.006103805778183487,0.21871608069346393,2.5822757996917564e-05,0.08562269685666735,0.046285408648261195,0.49471204253306816
4.579573003816318e-06,0.0454035831473852,0.005936422162203317,3.1315103124952082e-06,9.385019105823788e-06,0.008599741284206232,0.034339810132602816,1.2489142862939676e-05,0.35125843085544817,0.014562974675898892,0.5398694521191889
1.2857169416983259e-05,0.14372058458338635,0.04656344225416713,1.4112733525250014e-05,0.00023960091532313873,0.010763696637664334,0.24166893201382872,2.4988096973167393e-05,0.012416589583553973,0.09171519396682967,0.4528600040516766
1.062488647593309e-05,0.0526011862911078,0.041301119466347694,2.7410418965400198e-05,0.0025659662330927762,0.05647774959288089,0.31736388892001166,2.845380959751107e-05,0.01042404108864673,0.3437213684273672,0.1754781871468099
0.002532185526483451,0.038166552815346526,0.057558922014503966,2.1359750036990872e-05,1.4672953908623291e-05,0.15429137524736508,0.1624958358327241,4.3862245867066765e-05,0.04435460346795466,0.12475516172243081,0.41576547062981284
4.7396721496060194e-05,0.15316364447784026,0.07124474928220666,8.858451430311044e-06,1.9609289983367608e-05,0.01184282416100502,0.1783997350650248,2.8330742619978594e-05,0.06331957633754026,0.08014218412737073,0.44178309493280343
8.26990325501548e-06,0.0383204872186207,0.03448772782039264,3.625316409004771e-06,8.242142982806815e-06,0.008452633715727386,0.04580192358791747,1.5765614507029594e-05,0.3971583626501563,0.018380106807765334,0.4573628475836477
7.702927319943905e-06,0.2194039034750555,0.0400400838119233,0.002512200836331325,1.387599854173511e-05,0.08227916514329908,0.4252922114214036,2.0889027710334867e-05,0.005192031929709467,0.10853363042319482,0.11670429799353402
4.8631347993071434e-05,0.06889945470573604,0.28342736980577754,3.691049349903147e-05,0.00011648776731222897,0.04300093615442399,0.13303935936015177,8.784944964463157e-05,0.012160501428205387,0.2604694808415101,0.1987130117936132
2.963888706001151e-07,0.008444291762340388,0.01526792653038827,0.0025003989646080406,4.391994082044414e-07,0.9063361774767438,0.008095981621700478,6.615621345958217e-07,4.1572314034672684e-05,0.0377581474220784,0.021554110931154082
0.5890526787664784,0.00795106956665781,0.0018231537589975745,0.09729050804577033,0.2501703487351609,0.00034026283519288385,0.0019387753427880501,0.014282964480717896,0.00043819407566182895,0.030660033894009005,0.00605200015942958
5.144989219590128e-05,0.13892896800991167,0.09410736815568117,1.81853462138616e-05,0.00011368679697866985,0.020471159380140887,0.26857256885514813,2.9735581320520667e-05,0.0032453922287530752,0.2434377995651767,0.23102369311359944
0.005052306717904856,0.048028538920071556,0.08839098338705306,1.5860046716983696e-05,5.582070098728373e-05,0.03351020983526908,0.1374493661236892,2.755937379675865e-05,0.010368890877773625,0.4556714317852497,0.22142903732966046
0.16672498778147335,0.010167118205610719,0.01625909132858889,0.07095648177242928,0.2799596219957161,0.0008991471780615266,0.02785070634238496,0.37031794017258224,0.0023429915554132137,0.007618361187210329,0.046903553484611574
3.6302681565005394e-05,0.0802278834710552,0.13180024267947058,7.643493993501273e-06,0.00010505620717593768,0.052654153229542214,0.156285506266484,2.196015101477602e-05,0.005365100860229772,0.3037313098225539,0.26976483913307087
0.005394243254753242,0.06279503443700508,0.14831480492847413,0.00024142154834141981,0.0003838412894325517,0.06962602487159822,0.15991831028033066,5.591233955822929e-05,0.002356260937476122,0.2640310873872597,0.2868830513170268
3.757531347585406e-06,0.028587819197321073,0.0262739221732585,3.576600772981918e-06,5.909782962226051e-06,0.01967341730806364,0.04085385837375416,9.118119293259337e-06,0.7475784286033161,0.008397939617754382,0.12861224373158686
0.002506985582646276,0.03304061871337343,0.6316365207862302,9.865540998660978e-06,1.2327534251130691e-05,0.05034767080836922,0.17676095747282378,1.2310113427277498e-05,0.0005016954914227065,0.047805777677191394,0.05736526845754793
0.0025111461710744802,0.04253338383083555,0.027816187944881225,2.865018654099108e-05,1.769651907766061e-05,0.21763862952053076,0.08460114750274002,2.155388855475377e-05,0.03519159679422739,0.08959139646403172,0.5000486188950227
4.062345133595157e-06,0.037539678483617944,0.002284129725805851,3.213221431110472e-06,1.4540856031270091e-05,0.016591360068022108,0.03411501218498341,1.389901920314136e-05,0.07235444964437587,0.13123268119596426,0.7058469748403396
3.5775845646280433e-05,0.07910511517566096,0.03564794897765569,8.422559974977248e-06,0.002659513652458431,0.011990877604958532,0.1738455400857267,1.8945450412471947e-05,0.03440806025868564,0.08619574996145364,0.5760840377322985
0.0025232100840599744,0.09004410348168011,0.029712154199227757,2.9893590193046297e-05,4.646521812022267e-05,0.1808926194028204,0.22679125846246687,3.883074233448068e-05,0.004773823598573561,0.3582164783682672,0.10693116291592107
